ENSMUSG00000043207-S,5.791298208795596,,5.864819091217013,6.073068506804958,5.246333454911168,5.635003338758634,5.920901149822448,5.634160412238118,5.254543412253529,,
ENSMUSG00000043311-S,3.283873495264506,,4.9691208282971555,4.346585755776222,5.314911759390498,4.429136089057209,4.993528893968601,4.420074324097543,4.44285378614437,,
ENSMUSG00000043388-S,8.952092172834456,,8.735912284999673,8.476197880641314,8.690284753245457,8.296771319269837,8.502908302055776,7.982763255468637,8.117116490105884,,
ENSMUSG00000043909-S,7.288838244563233,,7.467916245181943,7.106381073712524,7.544687320521683,7.520445517432759,7.327364682316318,7.674506670166678,7.484561582076554,,
ENSMUSG00000043924-S,1.9683579500537276,,2.952016909406638,1.252033481761931,2.900655540153005,2.6612752435077707,1.0454619563732883,1.7462107371414175,3.1343429957332973,,
ENSMUSG00000044149-S,5.280656500120814,,4.157508899183894,4.346585755776222,4.283849055635033,3.950101419671419,4.407115868569307,4.4720239969047695,4.3843344898943,,
ENSMUSG00000044348-S,4.913236351429554,,4.92979423239614,4.441386177064962,4.6974777412786635,4.6197777955435155,3.990626384747607,3.7611506373277046,4.7514535167859515,,
ENSMUSG00000044499-S,3.1323463841947916,,4.287644323036166,4.245115061327776,3.480712338875618,4.706414909859577,4.171882099271377,3.6751174087359417,4.0497601938964145,,
ENSMUSG00000044501-S,2.963016139970683,,3.1010766827490013,2.706436814589186,2.2313720798832146,2.82512728593597,2.393995097696962,0.8358601519897243,1.448400923237856,,
ENSMUSG00000044700-S,6.1676884438514445,,6.673478973456704,6.8712102830196145,6.587469161908324,6.479911158554112,6.580423161760734,6.409162423480398,6.599354918082385,,
ENSMUSG00000044709-S,5.48215032908075,,5.401633731870477,5.407796954309,5.018559887162254,4.6637465994423986,5.479783938062984,5.151230510377745,5.770846826546299,,
ENSMUSG00000045027-S,3.283873495264506,,2.381681604991121,0.0,2.4905071181678275,2.82512728593597,2.393995097696962,2.6992065503008127,2.817968824125128,,
ENSMUSG00000045062-S,5.384918260676893,,4.517242891238822,4.53033944780547,5.5321172659835725,5.008750071369492,4.407115868569307,4.946122343317337,4.605389347702585,,
ENSMUSG00000045107-S,3.9603377994826374,,4.224043439660156,4.135963911216731,2.900655540153005,3.2279416333797872,2.8844343943668056,4.127908848497372,3.9724131580259057,,
ENSMUSG00000045136-S,10.866819871522988,,10.672132638792096,10.620984838559629,11.116558453183716,10.48166642712791,11.056717874760263,10.59626349119034,10.645752062093852,,
ENSMUSG00000045237-S,1.9683579500537276,,3.236167561083,2.363257137421632,2.710107810154817,3.950101419671419,3.0786423042562685,2.8638130617722606,2.412140613208748,,
ENSMUSG00000045275-S,2.549761442612782,,2.1273528570580367,3.4158104165687497,2.2313720798832146,2.476400879738103,1.6452655677737744,1.3616795639125414,1.8454221841165777,,
ENSMUSG00000045573-S,10.1744364470436,,11.121539080339227,11.969210866178246,11.850258688841368,12.142484961040791,11.486642596894896,12.032506568441336,11.361809807425978,,
ENSMUSG00000045672-S,4.129964900373195,,3.855651169204714,4.01787370251873,3.980319160809084,4.085574145477117,4.254628942628905,3.9921790295597224,4.605389347702585,,
ENSMUSG00000045690-S,4.207841962158039,,4.087756923331383,4.839726816948395,3.893290717484193,4.085574145477117,4.254628942628905,4.1912673292218585,4.259654139385937,,
ENSMUSG00000045731-S,4.603228568166471,,2.5978233785255886,0.0,2.4905071181678275,2.82512728593597,2.8844343943668056,2.6992065503008127,2.15643154456857,,
ENSMUSG00000045763-S,11.336507327671116,,11.149089922667423,10.262107590640944,10.808533684348324,10.814711317272788,10.872483918194048,11.027978341717436,10.860208988321403,,
ENSMUSG00000045838-S,3.661396037673051,,3.236167561083,2.363257137421632,3.068947160363723,2.82512728593597,3.2497816722859834,3.0115472012359445,3.50770887389526,,
ENSMUSG00000045948-S,7.297769722021712,,8.1282378063371,8.259135665519304,7.863639166682047,7.514454606791845,8.100425710508082,7.303636312194469,7.703809991253371,,
ENSMUSG00000046109-S,1.5568707007623768,,1.424693889909158,3.215773920361264,1.5098994093134157,2.264304728401541,1.0454619563732883,0.8358601519897243,1.448400923237856,,
ENSMUSG00000046178-S,5.573241057228696,,5.250228573329713,5.2065648251484395,5.018559887162254,5.042448151763603,5.372709498582202,5.213594657007224,5.494763636635576,,
ENSMUSG00000046191-S,4.129964900373195,,3.578907283604972,4.01787370251873,3.893290717484193,4.6637465994423986,3.4027555235717224,4.061639545947828,3.50770887389526,,
ENSMUSG00000046280-S,3.420987462049507,,2.5978233785255886,3.5914582317488906,3.8006734726731857,3.5424858175143736,3.783281251443267,3.145548524333338,2.817968824125128,,
ENSMUSG00000046410-S,1.5568707007623768,,3.3596848186603263,2.363257137421632,2.4905071181678275,3.4450636918805437,1.6452655677737744,2.5133708470354534,3.613396190469504,,
ENSMUSG00000046480-S,7.637344186622454,,8.5244924402085,9.569079317947605,9.045967025164558,9.933581257907464,9.066642644523869,10.022694169973748,9.304019725686391,,
ENSMUSG00000046561-S,1.5568707007623768,,1.8183855359868224,0.0,0.9440719876953962,2.015562754598158,0.0,0.0,0.0,,
ENSMUSG00000046613-S,4.817116543247497,,5.081050642191776,4.135963911216731,5.720859883013014,4.527603644039707,4.670875719041763,4.662920305381572,5.3796475820574,,
ENSMUSG00000046785-S,7.542840779058731,,7.33875371145048,6.937764210924323,7.144051857966631,7.382532006579162,7.34635530398415,7.310786380567531,7.157674601149086,,
ENSMUSG00000047085-S,7.784392261147161,,7.753439773228509,7.507887663698476,7.925258530161719,7.684169924087319,7.732957037994541,7.63517445484748,7.679679725824699,,
ENSMUSG00000047181-S,5.686385517532234,,5.184918256544655,4.768375462585618,5.473322366074002,4.6197777955435155,5.2163354831995745,4.1912673292218585,3.2698215982021024,,
ENSMUSG00000047307-S,1.9683579500537276,,1.8183855359868224,2.706436814589186,0.9440719876953962,2.015562754598158,1.0454619563732883,3.3811519668481234,2.817968824125128,,
ENSMUSG00000047368-S,6.644572158915739,,6.482851590077713,6.526644025837436,6.456993132112383,6.575083310716365,6.959157514858752,6.608000046327656,6.791748012875061,,
ENSMUSG00000047539-S,6.002699557557422,,6.095566092470916,5.49878083796507,5.818570789304804,5.7818853544060325,6.11056658562188,6.298423168760387,6.251981243359341,,
ENSMUSG00000047591-S,3.5461936329577948,,3.677173021775615,5.454006017166845,4.14005191965989,5.395257052634062,4.609317500049098,5.213594657007224,4.193025736535522,,
ENSMUSG00000047604-S,4.659746061231304,,3.937239890567626,4.6141251428220995,4.35070720586557,4.827333516187589,3.783281251443267,4.570627257209177,3.613396190469504,,
ENSMUSG00000047649-S,6.630501062854889,,6.787868570005028,6.6900106035365665,6.8410417283324225,6.35137464139641,6.896114575188565,6.584593220441917,6.377298405830814,,
ENSMUSG00000047935-S,4.483083620511333,,3.677173021775615,4.135963911216731,3.8006734726731857,4.085574145477117,3.0786423042562685,3.0115472012359445,3.804043719866039,,
ENSMUSG00000048038-S,4.659746061231304,,2.952016909406638,4.346585755776222,3.480712338875618,4.747857452920321,3.783281251443267,4.310202091370707,3.613396190469504,,
ENSMUSG00000048126-S,2.549761442612782,,2.1273528570580367,0.0,2.710107810154817,0.0,1.0454619563732883,2.0495205232084777,0.8988096753164998,,
ENSMUSG00000048186-S,3.86740710590036,,3.4734560020283936,2.9834669963003715,3.5954333501320948,2.972253538790306,2.8844343943668056,3.4859383607508043,2.412140613208748,,
ENSMUSG00000048218-S,3.768075646170875,,4.463177213100735,4.01787370251873,4.590887770328477,4.706414909859577,3.4027555235717224,3.4859383607508043,3.9724131580259057,,
ENSMUSG00000048240-S,9.157399903943476,,9.714105562891165,10.461893117257176,9.977432328911403,10.238956490191544,9.779427846632942,9.87011932825899,9.720951848612934,,
ENSMUSG00000048546-S,5.958325775990374,,5.485393293004125,5.259564849484186,5.7947564475811975,5.821244224077986,5.970705867119198,6.326915017327909,5.7244215983780675,,
ENSMUSG00000048782-S,1.5568707007623768,,1.424693889909158,1.252033481761931,1.9152733459730824,1.7148112798979178,1.0454619563732883,3.4859383607508043,2.15643154456857,,
ENSMUSG00000049047-S,4.4190380978365384,,4.224043439660156,4.839726816948395,5.174331889531738,4.747857452920321,4.729914453259432,4.061639545947828,4.88407967019736,,
ENSMUSG00000049124-S,1.9683579500537276,,0.8814983508565049,2.9834669963003715,1.9152733459730824,2.6612752435077707,1.0454619563732883,2.3000078836598825,2.15643154456857,,
ENSMUSG00000049411-S,2.549761442612782,,2.1273528570580367,3.4158104165687497,3.219642216040465,3.4450636918805437,2.0676667604204986,2.8638130617722606,2.629277784575916,,
ENSMUSG00000049643-S,5.206712419053487,,4.804941818439524,4.90771502599764,5.018559887162254,5.520104589467449,4.841203587717013,5.439148675192057,4.88407967019736,,
ENSMUSG00000050002-S,5.206712419053487,,5.98480093952982,6.102378460546361,5.7705423991131415,5.5901358453914,6.1543278677599496,5.764861563346892,5.9017800603685595,,
ENSMUSG00000050240-S,4.352016788596926,,4.889365515122079,5.454006017166845,3.5954333501320948,5.342127126593625,5.040928140922977,5.515399979759172,5.1175517766974465,,
ENSMUSG00000050272-S,6.587445103995728,,6.003862487740904,5.542207775347679,5.720859883013014,6.337867974087488,5.760257095977871,6.584593220441917,6.6622785724739995,,
ENSMUSG00000050315-S,3.5461936329577948,,3.855651169204714,4.53033944780547,4.534486340402758,4.6637465994423986,4.171882099271377,4.522167862499306,4.12317059208696,,
ENSMUSG00000050473-S,5.128772682653203,,6.113227516804359,6.8712102830196145,5.588609598366368,6.528281885615323,6.088177884532349,6.536608523052639,5.793510971375659,,
ENSMUSG00000050549-S,3.420987462049507,,3.578907283604972,4.135963911216731,3.068947160363723,4.5744267233587,3.54105281817141,4.3661839061440535,3.613396190469504,,
ENSMUSG00000050552-S,7.1673981726716045,,7.730736433788912,7.692675314875759,7.515844328769899,7.131700163450993,7.837323990301672,7.723550402125067,7.807663790072375,,
ENSMUSG00000050555-S,0.0,,0.0,0.0,0.0,0.8162684707402516,0.0,1.7462107371414175,0.0,,
ENSMUSG00000050587-S,8.167253015177716,,8.592178427253593,8.664832340423278,8.357897777014124,8.884855267600793,8.424656537788742,9.368765048866663,8.89368168919501,,
ENSMUSG00000050711-S,9.302016496316728,,8.710030415785386,8.878974956670119,9.040914525748128,9.615944149015226,8.740370701469484,9.425857468648251,8.84297663503715,,
ENSMUSG00000050973-S,4.207841962158039,,3.855651169204714,3.5914582317488906,3.701700061705504,3.719570161400741,3.66724484251118,3.5836265212987755,3.50770887389526,,
ENSMUSG00000051391-S,10.84337356366589,,11.331789160843998,10.51598888355831,10.838689263338722,10.651649913080597,10.837677355723471,10.84246435120127,11.072582956748349,,
ENSMUSG00000051451-S,4.352016788596926,,4.715269056070795,5.034774158225798,4.534486340402758,5.0753770536067275,4.407115868569307,4.1912673292218585,4.605389347702585,,
ENSMUSG00000051615-S,8.039962082426895,,6.673478973456704,6.6900106035365665,7.551808860306952,7.421470998261589,7.506879725486488,7.045287793596419,7.442158891931357,,
ENSMUSG00000051674-S,6.6162913737474085,,6.482851590077713,6.390704454364174,6.26235750448008,6.685846544556211,5.994977961714648,6.63103316616467,6.184989158780298,,
ENSMUSG00000051811-S,3.420987462049507,,3.4734560020283936,2.9834669963003715,3.3560746442565823,3.633743324090162,2.8844343943668056,3.5836265212987755,2.9848109526219546,,
ENSMUSG00000052085-S,1.5568707007623768,,2.1273528570580367,1.9120895180850064,0.0,0.8162684707402516,2.6599555600955966,2.0495205232084777,1.448400923237856,,
ENSMUSG00000052336-S,8.238563418144853,,8.260921523400816,8.470589156398674,8.15773537369074,8.041614018512327,8.953534817914642,7.964744762146604,7.756671190986539,,
ENSMUSG00000052516-S,6.68598028170082,,7.011537293732101,7.702278994404797,7.0765257648457665,7.162674710222785,6.934269935283567,7.045287793596419,7.058236698548599,,
ENSMUSG00000052593-S,4.4190380978365384,,5.044697112081977,5.151543247134289,5.05910784669898,4.78814269358917,4.841203587717013,4.706943200969149,5.005533443185442,,
ENSMUSG00000052712-S,6.68598028170082,,6.9440585552474525,6.765242729484086,6.886815511532227,7.115959884166341,7.122295132471832,7.045287793596419,7.020307954874572,,
ENSMUSG00000052848-S,3.9603377994826374,,4.287644323036166,3.8892486258592904,3.8006734726731857,3.4450636918805437,4.171882099271377,3.7611506373277046,4.0497601938964145,,
ENSMUSG00000053063-S,2.549761442612782,,2.7857626338523107,4.53033944780547,3.068947160363723,3.5424858175143736,3.0786423042562685,3.268154397447143,3.50770887389526,,
ENSMUSG00000053192-S,9.492987768140903,,9.703942498886905,9.569079317947605,9.517214896010174,9.439062918955374,9.561087916853683,9.560923162063226,9.584653328077213,,
ENSMUSG00000053519-S,6.3157304491474555,,5.733946357153648,4.768375462585618,5.174331889531738,4.9388964884894015,5.546992219403535,5.273374291794299,5.5221625877843605,,
ENSMUSG00000053916-S,3.768075646170875,,4.087756923331383,4.01787370251873,2.900655540153005,2.6612752435077707,3.66724484251118,3.268154397447143,2.817968824125128,,
ENSMUSG00000053980-S,2.288151693789969,,0.0,0.0,0.9440719876953962,0.0,1.0454619563732883,1.3616795639125414,0.8988096753164998,,
ENSMUSG00000054162-S,7.127877872361963,,7.383105236883253,8.419104570297987,7.857904673869407,8.42046432411209,7.896502290629103,8.107072246744108,7.840684300581416,,
ENSMUSG00000054484-S,4.4190380978365384,,4.287644323036166,5.360058715819535,4.14005191965989,4.377261726843761,4.545015134615159,5.0523183935005855,4.7514535167859515,,
ENSMUSG00000054690-S,2.963016139970683,,2.5978233785255886,3.7480232874605903,3.980319160809084,4.085574145477117,3.2497816722859834,3.3811519668481234,4.12317059208696,,
ENSMUSG00000055003-S,8.087090961601124,,8.36778374451021,8.407409683404882,8.657649279410764,8.709787834151857,8.837525923997838,8.738808549299673,8.314159051654254,,
ENSMUSG00000055200-S,3.86740710590036,,2.7857626338523107,3.8892486258592904,4.590887770328477,3.340583355770886,3.783281251443267,3.7611506373277046,3.9724131580259057,,
ENSMUSG00000055202-S,4.603228568166471,,4.92979423239614,3.7480232874605903,3.893290717484193,3.633743324090162,4.084098922297831,4.310202091370707,4.7514535167859515,,
ENSMUSG00000055214-S,4.95899676231666,,5.885521873236442,7.001382809251415,6.487024615680451,6.102558718089835,6.870105265948774,5.700990592947135,6.392224509053216,,
ENSMUSG00000055692-S,7.75874706900107,,8.37145765000842,8.383731602592025,8.208187234098169,8.282741111066287,8.197744861522839,8.302653937935396,8.568574907843521,,
ENSMUSG00000055760-S,3.420987462049507,,2.7857626338523107,3.5914582317488906,2.900655540153005,2.6612752435077707,2.6599555600955966,3.9192043340289806,3.613396190469504,,
ENSMUSG00000056004-S,5.350994706717266,,5.639599293909598,5.454006017166845,5.348015979617434,5.699792025220342,5.479783938062984,5.358641234599949,5.3796475820574,,
ENSMUSG00000056069-S,4.4190380978365384,,4.804941818439524,5.31068661896662,4.414603722801029,5.169880954872204,3.89067558992033,4.749662448503417,5.187672995329554,,
ENSMUSG00000056076-S,6.7262329970251,,6.914144099027086,7.001382809251415,6.886815511532227,6.727875576912804,6.6277600128858545,6.664907690718361,6.546962151410839,,
ENSMUSG00000056091-S,9.354323015535584,,9.62303824253356,9.381570302246876,9.53708748297386,9.29097527710917,9.449152398251147,9.742416888774857,9.99474561627948,,
ENSMUSG00000056145-S,5.816376197970069,,5.485393293004125,5.151543247134289,5.05910784669898,5.229610695512154,4.729914453259432,4.870717476339724,4.49909163489714,,
ENSMUSG00000056687-S,1.5568707007623768,,2.1273528570580367,2.706436814589186,1.5098994093134157,2.264304728401541,2.393995097696962,1.7462107371414175,2.15643154456857,,
ENSMUSG00000057098-S,5.418062427099325,,5.1165105940161535,6.240610558611428,6.330195854400267,6.429862226591453,6.480818541050513,5.611177565255836,5.770846826546299,,
ENSMUSG00000057132-S,1.9683579500537276,,1.8183855359868224,0.0,1.9152733459730824,1.7148112798979178,0.0,1.3616795639125414,0.0,,
ENSMUSG00000057457-S,3.283873495264506,,2.1273528570580367,3.5914582317488906,3.480712338875618,2.6612752435077707,3.54105281817141,1.7462107371414175,2.15643154456857,,
ENSMUSG00000057969-S,1.5568707007623768,,1.8183855359868224,0.0,3.068947160363723,1.3343916999784502,2.393995097696962,1.7462107371414175,1.448400923237856,,
ENSMUSG00000058153-S,7.332952759691357,,6.8938508744117195,4.53033944780547,6.379060000544352,6.102558718089835,5.920901149822448,6.852978284180263,7.039396967412493,,
ENSMUSG00000058260-S,4.95899676231666,,5.885521873236442,6.854080759874858,6.077338407715166,6.053822248873924,5.8953388315789725,5.634160412238118,5.3796475820574,,
ENSMUSG00000058498-S,1.9683579500537276,,3.1010766827490013,3.7480232874605903,3.8006734726731857,3.800576536767205,2.6599555600955966,3.3811519668481234,3.613396190469504,,
ENSMUSG00000058669-S,0.0,,0.0,2.706436814589186,2.2313720798832146,1.3343916999784502,2.393995097696962,3.145548524333338,2.412140613208748,,
ENSMUSG00000059534-S,8.815728084051134,,9.358211193791282,9.369565873633707,9.088213521266782,8.972684894366378,9.377108451486494,9.108562302939667,9.298088044104508,,
ENSMUSG00000059751-S,0.9789825971735422,,0.8814983508565049,0.0,1.5098994093134157,0.8162684707402516,1.0454619563732883,0.8358601519897243,0.0,,
ENSMUSG00000059923-S,8.384044148555642,,8.701298905349212,8.158076479557899,8.357897777014124,8.334665337697109,8.09482169469052,8.6542046137944,8.66698077030417,,
ENSMUSG00000060862-S,1.5568707007623768,,4.6196509752931405,3.8892486258592904,3.701700061705504,4.1488206348509244,3.66724484251118,4.1912673292218585,3.50770887389526,,
ENSMUSG00000060969-S,1.5568707007623768,,0.0,0.0,0.0,2.6612752435077707,0.0,0.8358601519897243,0.0,,
ENSMUSG00000060988-S,5.48215032908075,,5.1511198444644375,5.883481449087959,5.174331889531738,5.495984471122399,5.2570464841211875,5.656782864836955,5.1175517766974465,,
ENSMUSG00000061207-S,7.087244412485576,,7.642267552889171,7.663474636520845,7.0765257648457665,6.930435307774712,7.472719338745258,7.062333668421332,7.413181839629467,,
ENSMUSG00000061666-S,7.034788358674364,,6.862865571787131,7.0473208306339385,6.313532969080742,6.685846544556211,7.0076805736802905,5.977480332232857,6.637437462815353,,
ENSMUSG00000062175-S,1.5568707007623768,,0.0,0.0,0.0,0.8162684707402516,1.6452655677737744,2.0495205232084777,0.0,,
ENSMUSG00000062198-S,3.9603377994826374,,3.578907283604972,4.768375462585618,3.893290717484193,4.085574145477117,4.545015134615159,4.251959975632417,4.5532192713349815,,
ENSMUSG00000062296-S,7.0975105714452225,,6.523045441807172,6.728117001564042,6.757267392522311,7.215329725422036,6.018848446756514,6.872438429342408,6.599354918082385,,
ENSMUSG00000062580-S,7.465685214282303,,7.541509315862912,7.63367069439314,7.378400751675888,7.662661989310869,7.718453082464987,7.427210240372656,7.463516015197551,,
ENSMUSG00000062761-S,6.367550890950576,,7.066965860424788,6.482738823713279,6.655161433313774,6.528281885615323,6.658476474823658,6.719655517259492,6.4216212782822835,,
ENSMUSG00000062778-S,1.9683579500537276,,1.424693889909158,3.4158104165687497,1.5098994093134157,0.8162684707402516,2.0676667604204986,3.6751174087359417,1.448400923237856,,
ENSMUSG00000062867-S,5.48215032908075,,5.184918256544655,4.90771502599764,5.44300126169156,4.865487814896399,5.702472035969651,5.330775133617914,5.254543412253529,,
ENSMUSG00000062908-S,5.713337558427648,,5.250228573329713,5.31068661896662,5.05910784669898,5.6785174472878195,4.670875719041763,6.130787588069941,5.005533443185442,,
ENSMUSG00000062961-S,7.417330240788834,,6.697093996096988,6.746799284528518,6.456993132112383,6.134158419166767,6.94676739059987,6.098099445781234,6.879107083564174,,
ENSMUSG00000063019-S,7.05600019860478,,7.076000393991549,6.390704454364174,6.559477155905074,6.378014441937048,6.94676739059987,6.209407449962355,6.814088686631359,,
ENSMUSG00000063450-S,5.128772682653203,,3.578907283604972,4.346585755776222,4.414603722801029,4.3234523477983835,3.990626384747607,4.251959975632417,4.44285378614437,,
ENSMUSG00000063511-S,9.172045941727813,,8.378777512140056,8.849026801690963,8.91402156684595,9.015733417270216,8.5931215430224,8.759859638382698,8.718225000539364,,
ENSMUSG00000063576-S,7.024064327072397,,7.300723252448266,7.001382809251415,7.0765257648457665,7.308294010916928,7.176359347023163,6.762005444373055,7.148912738080676,,
ENSMUSG00000063600-S,3.9603377994826374,,2.952016909406638,3.215773920361264,2.2313720798832146,3.633743324090162,3.89067558992033,3.0115472012359445,1.448400923237856,,
ENSMUSG00000063873-S,8.777928509969472,,8.4569361789357,8.239482231944343,8.417590465557199,8.206756882545948,8.51554734833618,7.955650416212684,8.298398483774148,,
ENSMUSG00000063875-S,0.9789825971735422,,2.1273528570580367,2.363257137421632,0.9440719876953962,2.476400879738103,1.6452655677737744,2.5133708470354534,1.8454221841165777,,
ENSMUSG00000064325-S,4.603228568166471,,5.044697112081977,5.814313516643948,4.747957996456652,5.139062400063302,5.2570464841211875,4.420074324097543,4.0497601938964145,,
ENSMUSG00000064341-S,14.933369460427825,,15.313439761218763,15.53805100687972,15.138741338366271,15.328598375934424,15.310666649362688,15.224185745986818,15.35082789006766,,
ENSMUSG00000064370-S,14.908621736651703,,15.352767937361056,15.649443141789144,15.301533573065798,15.6206619941445,15.30643009415486,15.577384822424136,15.39210632961384,,
ENSMUSG00000065979-S,6.002699557557422,,5.312709918582393,5.407796954309,5.818570789304804,6.21025607043879,6.1543278677599496,6.524358760451273,6.251981243359341,,
ENSMUSG00000066090-S,0.0,,1.424693889909158,2.363257137421632,0.0,1.7148112798979178,1.0454619563732883,1.7462107371414175,1.448400923237856,,
ENSMUSG00000066129-S,6.0875512652981865,,5.945905238011381,5.360058715819535,6.487024615680451,5.635003338758634,6.065436256541151,6.0646534614533305,6.362216261542825,,
ENSMUSG00000066233-S,5.088164775195384,,5.77890269791347,5.034774158225798,4.796731486939921,4.706414909859577,4.786631856527772,5.213594657007224,5.3184511329259045,,
ENSMUSG00000066705-S,8.818833795760872,,8.576348386604094,7.120775941056437,7.963143435813212,7.782169713602799,8.197744861522839,7.60058602618965,8.019554968001971,,
ENSMUSG00000066842-S,1.9683579500537276,,0.8814983508565049,1.9120895180850064,2.2313720798832146,2.015562754598158,2.6599555600955966,0.0,0.8988096753164998,,
ENSMUSG00000066880-S,5.765776572345923,,5.885521873236442,5.360058715819535,5.473322366074002,5.933261218656365,5.815816517764001,5.634160412238118,5.982901028228473,,
ENSMUSG00000067071-S,5.168268811061607,,5.081050642191776,4.245115061327776,4.590887770328477,4.267557979651337,4.993528893968601,4.706943200969149,4.3843344898943,,
ENSMUSG00000067795-S,0.9789825971735422,,1.8183855359868224,0.0,0.9440719876953962,0.0,0.0,1.7462107371414175,0.0,,
ENSMUSG00000067873-S,7.261707181660785,,6.263145046079862,6.953933793464587,6.8293677037134595,6.696469146683383,7.0076805736802905,6.762005444373055,6.95143429903444,,
ENSMUSG00000068015-S,4.714132698760815,,4.407006245450018,5.2065648251484395,4.475789898725806,4.377261726843761,4.670875719041763,4.127908848497372,4.3843344898943,,
ENSMUSG00000068079-S,0.9789825971735422,,1.8183855359868224,2.706436814589186,2.4905071181678275,0.8162684707402516,2.0676667604204986,1.7462107371414175,1.448400923237856,,
ENSMUSG00000068267-S,7.034788358674364,,7.6483372819655715,7.321057093180761,7.125079028755446,6.948322293369708,7.481335564447083,7.324981079172285,7.258865131310595,,
ENSMUSG00000068696-S,8.615972325347835,,9.311163883889163,10.55890849734118,10.049641305019406,10.35413223131821,10.03927390910301,10.0335393178144,9.65904722129364,,
ENSMUSG00000069237-S,7.594495027077238,,8.005935793747346,7.653608243006654,7.312843079467221,7.777174474975808,7.564780613396585,7.522672328401433,7.477580449392421,,
ENSMUSG00000069581-S,0.0,,0.0,1.252033481761931,0.9440719876953962,1.7148112798979178,1.0454619563732883,1.3616795639125414,0.8988096753164998,,
ENSMUSG00000070462-S,6.7262329970251,,7.666394737069104,8.383731602592025,7.94161688577717,7.859827235730114,7.506879725486488,7.274676319712451,7.383610822360871,,
ENSMUSG00000070639-S,6.401091832480964,,6.754493829006852,6.50485843792916,6.037306737418842,7.115959884166341,6.896114575188565,7.324981079172285,7.2175614319378,,
ENSMUSG00000070687-S,2.549761442612782,,4.287644323036166,5.2065648251484395,4.843909861384497,4.827333516187589,4.332886123538328,3.842340840334267,3.393662872112152,,
ENSMUSG00000071042-S,5.128772682653203,,3.1010766827490013,5.034774158225798,5.05910784669898,4.827333516187589,5.040928140922977,4.662920305381572,4.259654139385937,,
ENSMUSG00000071253-S,4.5444064139455,,3.236167561083,4.01787370251873,4.283849055635033,4.6197777955435155,4.545015134615159,4.310202091370707,3.711866848994471,,
ENSMUSG00000071266-S,1.9683579500537276,,0.0,1.252033481761931,1.5098994093134157,2.264304728401541,1.0454619563732883,0.0,0.0,,
ENSMUSG00000071456-S,4.5444064139455,,3.855651169204714,3.215773920361264,3.480712338875618,3.4450636918805437,3.990626384747607,3.9192043340289806,3.50770887389526,,
ENSMUSG00000071632-S,6.148067588915677,,6.413268550551798,6.342387633936613,5.932080288152712,5.761795792703887,5.994977961714648,6.354855059178326,6.492594758846733,,
ENSMUSG00000071661-S,3.1323463841947916,,2.5978233785255886,3.4158104165687497,2.900655540153005,1.3343916999784502,2.6599555600955966,3.145548524333338,2.9848109526219546,,
ENSMUSG00000071757-S,3.420987462049507,,3.937239890567626,4.441386177064962,3.980319160809084,4.085574145477117,3.66724484251118,4.4720239969047695,3.8906832365505664,,
ENSMUSG00000072487-S,2.288151693789969,,0.8814983508565049,0.0,2.4905071181678275,1.3343916999784502,2.0676667604204986,1.3616795639125414,1.8454221841165777,,
ENSMUSG00000073424-S,5.513157360875846,,4.569355407885359,4.839726816948395,4.213741325458526,4.479209785738366,3.4027555235717224,5.017781038509307,4.193025736535522,,
ENSMUSG00000073427-S,4.483083620511333,,4.34855936407696,4.135963911216731,4.843909861384497,3.719570161400741,4.084098922297831,4.310202091370707,4.12317059208696,,
ENSMUSG00000073805-S,1.9683579500537276,,2.7857626338523107,0.0,1.9152733459730824,3.105754621741704,2.0676667604204986,1.7462107371414175,2.15643154456857,,
ENSMUSG00000073968-S,2.288151693789969,,2.7857626338523107,1.252033481761931,2.2313720798832146,1.3343916999784502,1.0454619563732883,2.6992065503008127,2.412140613208748,,
ENSMUSG00000074238-S,7.215323162763487,,7.269560174183456,7.393982823876659,7.354164381648895,7.657234528877263,7.317774799138902,7.890332349654582,7.532505913343599,,
ENSMUSG00000074406-S,5.450462215723634,,5.68754393293477,5.094339764822258,5.44300126169156,5.0753770536067275,4.545015134615159,4.4720239969047695,5.286851112344599,,
ENSMUSG00000074461-S,4.865976799194649,,4.224043439660156,5.034774158225798,4.213741325458526,4.209410509524363,4.332886123538328,5.151230510377745,4.88407967019736,,
ENSMUSG00000074591-S,1.5568707007623768,,1.8183855359868224,3.215773920361264,0.9440719876953962,1.3343916999784502,3.2497816722859834,3.7611506373277046,2.15643154456857,,
ENSMUSG00000074682-S,6.0875512652981865,,5.312709918582393,5.360058715819535,5.44300126169156,5.4211058572873885,6.042330396389911,5.564083436445876,5.349373813158634,,
ENSMUSG00000074886-S,6.066801598442587,,6.562149768463643,6.073068506804958,5.910081626845286,5.968747407422102,6.042330396389911,6.146858050991135,5.6518564477232065,,
ENSMUSG00000075514-S,1.5568707007623768,,2.381681604991121,2.363257137421632,2.710107810154817,2.264304728401541,2.6599555600955966,2.5133708470354534,3.1343429957332973,,
ENSMUSG00000076435-S,1.5568707007623768,,2.7857626338523107,2.9834669963003715,3.219642216040465,2.264304728401541,3.54105281817141,2.6992065503008127,1.8454221841165777,,
ENSMUSG00000078307-S,7.940817896309808,,8.585867239160649,9.112980486283814,8.984136861903199,9.29622262763698,9.120036115599538,9.419256803250883,9.300067982343698,,
ENSMUSG00000078572-S,6.900518315318257,,7.753439773228509,7.692675314875759,7.345994260258298,7.342512811323585,7.572865685277841,7.296450631155551,7.434969009842988,,
